-1.75,-3878.78,0,0.073862,0.036931,0.1477237
-1.75,-3880.53,0.06,0.073862,0.036931,0.1477237
-1.69,-3882.22,0.06,0.073862,0.036931,0.1477237
-1.63,-3883.85,0,0.073862,0.036931,0.1477237
-1.63,-3885.48,0.07,0.073862,0.036931,0.1477237
-1.56,-3887.04,0,0.073862,0.036931,0.1477237
-1.56,-3888.6,0.06,0.073862,0.036931,0.1477237
-1.5,-3890.1,0.06,0.073862,0.036931,0.1477237
-1.44,-3891.54,0.06,0.073862,0.036931,0.1477237
-1.38,-3892.92,0,0.073862,0.036931,0.1477237
-1.38,-3894.3,0.07,0.073862,0.036931,0.1477237
-1.31,-3895.61,0.06,0.073862,0.036931,0.1477237
-1.25,-3896.86,0,0.073862,0.036931,0.1477237
-1.25,-3898.11,0.06,0.073862,0.036931,0.1477237
-1.19,-3899.3,0.06,0.073862,0.036931,0.1477237
-1.13,-3900.43,0,0.073862,0.036931,0.1477237
-1.13,-3901.56,0.07,0.073862,0.036931,0.1477237
-1.06,-3902.62,0.06,0.073862,0.036931,0.1477237
-1,-3903.62,0.06,0.073862,0.036931,0.1477237
-0.94,-3904.56,0,0.073862,0.036931,0.1477237
-0.94,-3905.5,0.06,0.073862,0.036931,0.1477237
-0.88,-3906.38,0,0.073862,0.036931,0.1477237
-0.88,-3907.26,0.07,0.073862,0.036931,0.1477237
-0.81,-3908.07,0.06,0.073862,0.036931,0.1477237
-0.75,-3908.82,0.06,0.073862,0.036931,0.1477237
-0.69,-3909.51,0,0.073862,0.036931,0.1477237
-0.69,-3910.2,0.06,0.073862,0.036931,0.1477237
-0.63,-3910.83,0.07,0.073862,0.036931,0.1477237
-0.56,-3911.39,0,0.073862,0.036931,0.1477237
-0.56,-3911.95,0.06,0.073862,0.036931,0.1477237
-0.5,-3912.45,0.06,0.073862,0.036931,0.1477237
-0.44,-3912.89,0,0.073862,0.036931,0.1477237
-0.44,-3913.33,0.06,0.073862,0.036931,0.1477237
-0.38,-3913.71,0,0.073862,0.036931,0.1477237
-0.38,-3914.09,0.13,0.073862,0.036931,0.1477237
-0.25,-3914.34,0,0.073862,0.036931,0.1477237
-0.25,-3914.59,0.06,0.073862,0.036931,0.1477237
-0.19,-3914.78,0,0.073862,0.036931,0.1477237
-0.19,-3914.97,0.06,0.073862,0.036931,0.1477237
-0.13,-3915.1,0.07,0.073862,0.036931,0.1477237
-0.06,-3915.16,0,0.073862,0.036931,0.1477237
-0.06,-3915.22,0.06,0.073862,0.036931,0.1477237
0,-3915.22,0.06,0.073862,0.036931,0.1477237
0.06,-3915.16,0,0.073862,0.036931,0.1477237
0.06,-3915.1,0.06,0.073862,0.036931,0.1477237
0.12,-3914.98,0.07,0.073862,0.036931,0.1477237
0.19,-3914.79,0,0.073862,0.036931,0.1477237
0.19,-3914.6,0.06,0.073862,0.036931,0.1477237
0.25,-3914.35,0.06,0.073862,0.036931,0.1477237
0.31,-3914.04,0,0.073862,0.036931,0.1477237
0.31,-3913.73,0.06,0.073862,0.036931,0.1477237
0.37,-3913.36,0.07,0.073862,0.036931,0.1477237
0.44,-3912.92,0,0.073862,0.036931,0.1477237
0.44,-3912.48,0.06,0.073862,0.036931,0.1477237
0.5,-3911.98,0.06,0.073862,0.036931,0.1477237
0.56,-3911.42,0.06,0.073862,0.036931,0.1477237
0.62,-3910.8,0,0.073862,0.036931,0.1477237
0.62,-3910.18,0.07,0.073862,0.036931,0.1477237
0.69,-3909.49,0.06,0.073862,0.036931,0.1477237
0.75,-3908.74,0,0.073862,0.036931,0.1477237
0.75,-3907.99,0,0.073862,0.036931,0.1477237
0.75,-3907.24,0.06,0.073862,0.036931,0.1477237
0.81,-3906.43,0.06,0.073862,0.036931,0.1477237
0.87,-3905.56,0.07,0.073862,0.036931,0.1477237
0.94,-3904.62,0,0.073862,0.036931,0.1477237
0.94,-3903.68,0.06,0.073862,0.036931,0.1477237
1,-3902.68,0.06,0.073862,0.036931,0.1477237
1.06,-3901.62,0,0.073862,0.036931,0.1477237
1.06,-3900.56,0.06,0.073862,0.036931,0.1477237
1.12,-3899.44,0,0.073862,0.036931,0.1477237
1.12,-3898.32,0.07,0.073862,0.036931,0.1477237
1.19,-3897.13,0.06,0.073862,0.036931,0.1477237
1.25,-3895.88,0.06,0.073862,0.036931,0.1477237
1.31,-3894.57,0,0.073862,0.036931,0.1477237
1.31,-3893.26,0.06,0.073862,0.036931,0.1477237
1.37,-3891.89,0,0.073862,0.036931,0.1477237
1.37,-3890.52,0.07,0.073862,0.036931,0.1477237
1.44,-3889.08,0.06,0.073862,0.036931,0.1477237
1.5,-3887.58,0,0.073862,0.036931,0.1477237
1.5,-3886.08,0.06,0.073862,0.036931,0.1477237
1.56,-3884.52,0.06,0.073862,0.036931,0.1477237
1.62,-3882.9,0,0.073862,0.036931,0.1477237
1.62,-3881.28,0.07,0.073862,0.036931,0.1477237
1.69,-3879.59,0,0.073862,0.036931,0.1477237
1.69,-3877.9,0.06,0.073862,0.036931,0.1477237
1.75,-3876.15,0,0.073862,0.036931,0.1477237
1.75,-3874.4,0.06,0.073862,0.036931,0.1477237
1.81,-3872.59,0.06,0.073862,0.036931,0.1477237
1.87,-3870.72,0,0.073862,0.036931,0.1477237
1.87,-3868.85,0.07,0.073862,0.036931,0.1477237
1.94,-3866.91,0.06,0.073862,0.036931,0.1477237
2,-3864.91,0,0.073862,0.036931,0.1477237
2,-3862.91,0.06,0.073862,0.036931,0.1477237
2.06,-3860.85,0,0.073862,0.036931,0.1477237
2.06,-3858.79,0.06,0.073862,0.036931,0.1477237
2.12,-3856.67,0.07,0.073862,0.036931,0.1477237
2.19,-3854.48,0,0.073862,0.036931,0.1477237
2.19,-3852.29,0.06,0.073862,0.036931,0.1477237
2.25,-3850.04,0,0.073862,0.036931,0.1477237
2.25,-3847.79,0.06,0.073862,0.036931,0.1477237
2.31,-3845.48,0,0.073862,0.036931,0.1477237
2.31,-3843.17,0.06,0.073862,0.036931,0.1477237
2.37,-3840.8,0,0.073862,0.036931,0.1477237
2.37,-3838.43,0.07,0.073862,0.036931,0.1477237
2.44,-3835.99,0,0.073862,0.036931,0.1477237
2.44,-3833.55,0.06,0.073862,0.036931,0.1477237
2.5,-3831.05,0,0.073862,0.036931,0.1477237
2.5,-3828.55,0.06,0.073862,0.036931,0.1477237
2.56,-3825.99,0,0.073862,0.036931,0.1477237
2.56,-3823.43,0.06,0.073862,0.036931,0.1477237
2.62,-3820.81,0,0.073862,0.036931,0.1477237
2.62,-3818.19,0.07,0.073862,0.036931,0.1477237
2.69,-3815.5,0,0.073862,0.036931,0.1477237
2.69,-3812.81,0.06,0.073862,0.036931,0.1477237
2.75,-3810.06,0,0.073862,0.036931,0.1477237
2.75,-3807.31,0.06,0.073862,0.036931,0.1477237
2.81,-3804.5,0,0.073862,0.036931,0.1477237
2.81,-3801.69,0.06,0.073862,0.036931,0.1477237
2.87,-3798.82,0,0.073862,0.036931,0.1477237
2.87,-3795.95,0.07,0.073862,0.036931,0.1477237
2.94,-3793.01,0,0.073862,0.036931,0.1477237
2.94,-3790.07,0.06,0.073862,0.036931,0.1477237
3,-3787.07,0,0.073862,0.036931,0.1477237
3,-3784.07,0.06,0.073862,0.036931,0.1477237
3.06,-3781.01,0,0.073862,0.036931,0.1477237
3.06,-3777.95,0.06,0.073862,0.036931,0.1477237
3.12,-3774.83,0,0.073862,0.036931,0.1477237
3.12,-3771.71,0,0.073862,0.036931,0.1477237
3.12,-3768.59,0.07,0.073862,0.036931,0.1477237
3.19,-3765.4,0,0.073862,0.036931,0.1477237
3.19,-3762.21,0,0.073862,0.036931,0.1477237
3.19,-3759.02,0.06,0.073862,0.036931,0.1477237
3.25,-3755.77,0,0.073862,0.036931,0.1477237
3.25,-3752.52,0.06,0.073862,0.036931,0.1477237
3.31,-3749.21,0,0.073862,0.036931,0.1477237
3.31,-3745.9,0.06,0.073862,0.036931,0.1477237
3.37,-3742.53,0,0.073862,0.036931,0.1477237
3.37,-3739.16,0,0.073862,0.036931,0.1477237
3.37,-3735.79,0.07,0.073862,0.036931,0.1477237
3.44,-3732.35,0,0.073862,0.036931,0.1477237
3.44,-3728.91,0.06,0.073862,0.036931,0.1477237
3.5,-3725.41,0,0.073862,0.036931,0.1477237
3.5,-3721.91,0,0.073862,0.036931,0.1477237
3.5,-3718.41,0.06,0.073862,0.036931,0.1477237
3.56,-3714.85,0,0.073862,0.036931,0.1477237
3.56,-3711.29,0.06,0.073862,0.036931,0.1477237
3.62,-3707.67,0,0.073862,0.036931,0.1477237
3.62,-3704.05,0,0.073862,0.036931,0.1477237
3.62,-3700.43,0.07,0.073862,0.036931,0.1477237
3.69,-3696.74,0,0.073862,0.036931,0.1477237
3.69,-3693.05,0,0.073862,0.036931,0.1477237
3.69,-3689.36,0.06,0.073862,0.036931,0.1477237
3.75,-3685.61,0,0.073862,0.036931,0.1477237
3.75,-3681.86,0,0.073862,0.036931,0.1477237
3.75,-3678.11,0.06,0.073862,0.036931,0.1477237
3.81,-3674.3,0,0.073862,0.036931,0.1477237
3.81,-3670.49,0,0.073862,0.036931,0.1477237
3.81,-3666.68,0,0.073862,0.036931,0.1477237
3.81,-3662.87,0.06,0.073862,0.036931,0.1477237
3.87,-3659,0,0.073862,0.036931,0.1477237
3.87,-3655.13,0.07,0.073862,0.036931,0.1477237
3.94,-3651.19,0,0.073862,0.036931,0.1477237
3.94,-3647.25,0,0.073862,0.036931,0.1477237
3.94,-3643.31,0,0.073862,0.036931,0.1477237
3.94,-3639.37,0.06,0.073862,0.036931,0.1477237
4,-3635.37,0,0.073862,0.036931,0.1477237
4,-3631.37,0,0.073862,0.036931,0.1477237
4,-3627.37,0.06,0.073862,0.036931,0.1477237
4.06,-3623.31,0,0.073862,0.036931,0.1477237
4.06,-3619.25,0,0.073862,0.036931,0.1477237
4.06,-3615.19,0,0.073862,0.036931,0.1477237
4.06,-3611.13,0,0.073862,0.036931,0.1477237
4.06,-3607.07,0.06,0.073862,0.036931,0.1477237
4.12,-3602.95,0,0.073862,0.036931,0.1477237
4.12,-3598.83,0,0.073862,0.036931,0.1477237
4.12,-3594.71,0,0.073862,0.036931,0.1477237
4.12,-3590.59,0,0.073862,0.036931,0.1477237
4.12,-3586.47,0.07,0.073862,0.036931,0.1477237
4.19,-3582.28,0,0.073862,0.036931,0.1477237
4.19,-3578.09,0,0.073862,0.036931,0.1477237
4.19,-3573.9,0,0.073862,0.036931,0.1477237
4.19,-3569.71,0,0.073862,0.036931,0.1477237
4.19,-3565.52,0.06,0.073862,0.036931,0.1477237
4.25,-3561.27,0,0.073862,0.036931,0.1477237
4.25,-3557.02,0,0.073862,0.036931,0.1477237
4.25,-3552.77,0,0.073862,0.036931,0.1477237
4.25,-3548.52,0,0.073862,0.036931,0.1477237
4.25,-3544.27,0.06,0.073862,0.036931,0.1477237
4.31,-3539.96,0,0.073862,0.036931,0.1477237
4.31,-3535.65,0,0.073862,0.036931,0.1477237
4.31,-3531.34,0,0.073862,0.036931,0.1477237
4.31,-3527.03,0,0.073862,0.036931,0.1477237
4.31,-3522.72,0,0.073862,0.036931,0.1477237
4.31,-3518.41,0,0.073862,0.036931,0.1477237
4.31,-3514.1,0,0.073862,0.036931,0.1477237
4.31,-3509.79,0.06,0.073862,0.036931,0.1477237
4.37,-3505.42,0,0.073862,0.036931,0.1477237
4.37,-3501.05,0,0.073862,0.036931,0.1477237
4.37,-3496.68,0,0.073862,0.036931,0.1477237
4.37,-3492.31,0,0.073862,0.036931,0.1477237
4.37,-3487.94,0,0.073862,0.036931,0.1477237
4.37,-3483.57,0,0.073862,0.036931,0.1477237
4.37,-3479.2,0,0.073862,0.036931,0.1477237
4.37,-3474.83,0,0.073862,0.036931,0.1477237
4.37,-3470.46,0,0.073862,0.036931,0.1477237
4.37,-3466.09,0,0.073862,0.036931,0.1477237
4.37,-3461.72,0,0.073862,0.036931,0.1477237
4.37,-3457.35,0.07,0.073862,0.036931,0.1477237
4.44,-3452.91,-0.07,0.073862,0.036931,0.1477237
4.37,-3448.54,0.07,0.073862,0.036931,0.1477237
4.44,-3444.1,0,0.073862,0.036931,0.1477237
4.44,-3439.66,0,0.073862,0.036931,0.1477237
4.44,-3435.22,0,0.073862,0.036931,0.1477237
4.44,-3430.78,0,0.073862,0.036931,0.1477237
4.44,-3426.34,0,0.073862,0.036931,0.1477237
4.44,-3421.9,0,0.073862,0.036931,0.1477237
4.44,-3417.46,0,0.073862,0.036931,0.1477237
4.44,-3413.02,0,0.073862,0.036931,0.1477237
4.44,-3408.58,0,0.073862,0.036931,0.1477237
4.44,-3404.14,0,0.073862,0.036931,0.1477237
4.44,-3399.7,0,0.073862,0.036931,0.1477237
4.44,-3395.26,0,0.073862,0.036931,0.1477237
4.44,-3390.82,0,0.073862,0.036931,0.1477237
4.44,-3386.38,0,0.073862,0.036931,0.1477237
4.44,-3381.94,0,0.073862,0.036931,0.1477237
4.44,-3377.5,0,0.073862,0.036931,0.1477237
4.44,-3373.06,0,0.073862,0.036931,0.1477237
4.44,-3368.62,-0.07,0.073862,0.036931,0.1477237
4.37,-3364.25,0,0.073862,0.036931,0.1477237
4.37,-3359.88,0,0.073862,0.036931,0.1477237
4.37,-3355.51,0,0.073862,0.036931,0.1477237
4.37,-3351.14,0,0.073862,0.036931,0.1477237
4.37,-3346.77,0,0.073862,0.036931,0.1477237
4.37,-3342.4,0,0.073862,0.036931,0.1477237
4.37,-3338.03,0,0.073862,0.036931,0.1477237
4.37,-3333.66,0,0.073862,0.036931,0.1477237
4.37,-3329.29,-0.06,0.073862,0.036931,0.1477237
4.31,-3324.98,0,0.073862,0.036931,0.1477237
4.31,-3320.67,0,0.073862,0.036931,0.1477237
4.31,-3316.36,0,0.073862,0.036931,0.1477237
4.31,-3312.05,0,0.073862,0.036931,0.1477237
4.31,-3307.74,0,0.073862,0.036931,0.1477237
4.31,-3303.43,0,0.073862,0.036931,0.1477237
4.31,-3299.12,-0.06,0.073862,0.036931,0.1477237
4.25,-3294.87,0,0.073862,0.036931,0.1477237
4.25,-3290.62,0,0.073862,0.036931,0.1477237
4.25,-3286.37,0,0.073862,0.036931,0.1477237
4.25,-3282.12,0,0.073862,0.036931,0.1477237
4.25,-3277.87,0,0.073862,0.036931,0.1477237
4.25,-3273.62,0,0.073862,0.036931,0.1477237
4.25,-3269.37,-0.06,0.073862,0.036931,0.1477237
4.19,-3265.18,0,0.073862,0.036931,0.1477237
4.19,-3260.99,0,0.073862,0.036931,0.1477237
4.19,-3256.8,-0.07,0.073862,0.036931,0.1477237
4.12,-3252.68,0,0.073862,0.036931,0.1477237
4.12,-3248.56,0,0.073862,0.036931,0.1477237
4.12,-3244.44,0,0.073862,0.036931,0.1477237
4.12,-3240.32,-0.06,0.073862,0.036931,0.1477237
4.06,-3236.26,0,0.073862,0.036931,0.1477237
4.06,-3232.2,0,0.073862,0.036931,0.1477237
4.06,-3228.14,-0.06,0.073862,0.036931,0.1477237
4,-3224.14,0,0.073862,0.036931,0.1477237
4,-3220.14,0,0.073862,0.036931,0.1477237
4,-3216.14,0,0.073862,0.036931,0.1477237
4,-3212.14,-0.06,0.073862,0.036931,0.1477237
3.94,-3208.2,0,0.073862,0.036931,0.1477237
3.94,-3204.26,0,0.073862,0.036931,0.1477237
3.94,-3200.32,0,0.073862,0.036931,0.1477237
3.94,-3196.38,-0.07,0.073862,0.036931,0.1477237
3.87,-3192.51,0,0.073862,0.036931,0.1477237
3.87,-3188.64,0,0.073862,0.036931,0.1477237
3.87,-3184.77,-0.06,0.073862,0.036931,0.1477237
3.81,-3180.96,0,0.073862,0.036931,0.1477237
3.81,-3177.15,-0.06,0.073862,0.036931,0.1477237
3.75,-3173.4,0,0.073862,0.036931,0.1477237
3.75,-3169.65,0,0.073862,0.036931,0.1477237
3.75,-3165.9,-0.06,0.073862,0.036931,0.1477237
3.69,-3162.21,0,0.073862,0.036931,0.1477237
3.69,-3158.52,-0.07,0.073862,0.036931,0.1477237
3.62,-3154.9,0,0.073862,0.036931,0.1477237
3.62,-3151.28,0,0.073862,0.036931,0.1477237
3.62,-3147.66,-0.06,0.073862,0.036931,0.1477237
3.56,-3144.1,0,0.073862,0.036931,0.1477237
3.56,-3140.54,0,0.073862,0.036931,0.1477237
3.56,-3136.98,-0.06,0.073862,0.036931,0.1477237
3.5,-3133.48,0,0.073862,0.036931,0.1477237
3.5,-3129.98,-0.06,0.073862,0.036931,0.1477237
3.44,-3126.54,0,0.073862,0.036931,0.1477237
3.44,-3123.1,-0.07,0.073862,0.036931,0.1477237
3.37,-3119.73,0,0.073862,0.036931,0.1477237
3.37,-3116.36,-0.06,0.073862,0.036931,0.1477237
3.31,-3113.05,0,0.073862,0.036931,0.1477237
3.31,-3109.74,0,0.073862,0.036931,0.1477237
3.31,-3106.43,-0.06,0.073862,0.036931,0.1477237
3.25,-3103.18,0,0.073862,0.036931,0.1477237
3.25,-3099.93,-0.06,0.073862,0.036931,0.1477237
3.19,-3096.74,0,0.073862,0.036931,0.1477237
3.19,-3093.55,-0.07,0.073862,0.036931,0.1477237
3.12,-3090.43,0,0.073862,0.036931,0.1477237
3.12,-3087.31,-0.06,0.073862,0.036931,0.1477237
3.06,-3084.25,0,0.073862,0.036931,0.1477237
3.06,-3081.19,-0.06,0.073862,0.036931,0.1477237
3,-3078.19,0,0.073862,0.036931,0.1477237
3,-3075.19,-0.06,0.073862,0.036931,0.1477237
2.94,-3072.25,0,0.073862,0.036931,0.1477237
2.94,-3069.31,-0.07,0.073862,0.036931,0.1477237
2.87,-3066.44,0,0.073862,0.036931,0.1477237
2.87,-3063.57,-0.06,0.073862,0.036931,0.1477237
2.81,-3060.76,0,0.073862,0.036931,0.1477237
2.81,-3057.95,-0.06,0.073862,0.036931,0.1477237
2.75,-3055.2,-0.06,0.073862,0.036931,0.1477237
2.69,-3052.51,0,0.073862,0.036931,0.1477237
2.69,-3049.82,-0.07,0.073862,0.036931,0.1477237
2.62,-3047.2,0,0.073862,0.036931,0.1477237
2.62,-3044.58,-0.06,0.073862,0.036931,0.1477237
2.56,-3042.02,0,0.073862,0.036931,0.1477237
2.56,-3039.46,-0.06,0.073862,0.036931,0.1477237
2.5,-3036.96,-0.06,0.073862,0.036931,0.1477237
2.44,-3034.52,0,0.073862,0.036931,0.1477237
2.44,-3032.08,-0.07,0.073862,0.036931,0.1477237
2.37,-3029.71,-0.06,0.073862,0.036931,0.1477237
2.31,-3027.4,0,0.073862,0.036931,0.1477237
2.31,-3025.09,-0.06,0.073862,0.036931,0.1477237
2.25,-3022.84,0,0.073862,0.036931,0.1477237
2.25,-3020.59,-0.06,0.073862,0.036931,0.1477237
2.19,-3018.4,0,0.073862,0.036931,0.1477237
2.19,-3016.21,-0.07,0.073862,0.036931,0.1477237
2.12,-3014.09,0,0.073862,0.036931,0.1477237
2.12,-3011.97,-0.06,0.073862,0.036931,0.1477237
2.06,-3009.91,0,0.073862,0.036931,0.1477237
2.06,-3007.85,-0.06,0.073862,0.036931,0.1477237
2,-3005.85,-0.06,0.073862,0.036931,0.1477237
1.94,-3003.91,0,0.073862,0.036931,0.1477237
1.94,-3001.97,-0.07,0.073862,0.036931,0.1477237
1.87,-3000.1,-0.06,0.073862,0.036931,0.1477237
1.81,-2998.29,0,0.073862,0.036931,0.1477237
1.81,-2996.48,-0.06,0.073862,0.036931,0.1477237
1.75,-2994.73,0,0.073862,0.036931,0.1477237
1.75,-2992.98,-0.06,0.073862,0.036931,0.1477237
1.69,-2991.29,-0.07,0.073862,0.036931,0.1477237
1.62,-2989.67,0,0.073862,0.036931,0.1477237
1.62,-2988.05,-0.06,0.073862,0.036931,0.1477237
1.56,-2986.49,0,0.073862,0.036931,0.1477237
1.56,-2984.93,-0.06,0.073862,0.036931,0.1477237
1.5,-2983.43,-0.06,0.073862,0.036931,0.1477237
1.44,-2981.99,-0.07,0.073862,0.036931,0.1477237
1.37,-2980.62,0,0.073862,0.036931,0.1477237
1.37,-2979.25,-0.06,0.073862,0.036931,0.1477237
1.31,-2977.94,0,0.073862,0.036931,0.1477237
1.31,-2976.63,-0.06,0.073862,0.036931,0.1477237
1.25,-2975.38,0,0.073862,0.036931,0.1477237
1.25,-2974.13,-0.06,0.073862,0.036931,0.1477237
1.19,-2972.94,-0.07,0.073862,0.036931,0.1477237
1.12,-2971.82,0,0.073862,0.036931,0.1477237
1.12,-2970.7,-0.06,0.073862,0.036931,0.1477237
1.06,-2969.64,-0.06,0.073862,0.036931,0.1477237
1,-2968.64,0,0.073862,0.036931,0.1477237
1,-2967.64,-0.06,0.073862,0.036931,0.1477237
0.94,-2966.7,-0.07,0.073862,0.036931,0.1477237
0.87,-2965.83,0,0.073862,0.036931,0.1477237
0.87,-2964.96,-0.06,0.073862,0.036931,0.1477237
0.81,-2964.15,-0.06,0.073862,0.036931,0.1477237
0.75,-2963.4,0,0.073862,0.036931,0.1477237
0.75,-2962.65,-0.06,0.073862,0.036931,0.1477237
0.69,-2961.96,-0.07,0.073862,0.036931,0.1477237
0.62,-2961.34,0,0.073862,0.036931,0.1477237
0.62,-2960.72,-0.06,0.073862,0.036931,0.1477237
0.56,-2960.16,0,0.073862,0.036931,0.1477237
0.56,-2959.6,-0.06,0.073862,0.036931,0.1477237
0.5,-2959.1,-0.06,0.073862,0.036931,0.1477237
0.44,-2958.66,-0.07,0.073862,0.036931,0.1477237
0.37,-2958.29,0,0.073862,0.036931,0.1477237
0.37,-2957.92,-0.06,0.073862,0.036931,0.1477237
0.31,-2957.61,0,0.073862,0.036931,0.1477237
0.31,-2957.3,-0.06,0.073862,0.036931,0.1477237
0.25,-2957.05,-0.06,0.073862,0.036931,0.1477237
0.19,-2956.86,0,0.073862,0.036931,0.1477237
0.19,-2956.67,-0.07,0.073862,0.036931,0.1477237
0.12,-2956.55,-0.06,0.073862,0.036931,0.1477237
0.06,-2956.49,0,0.073862,0.036931,0.1477237
0.06,-2956.43,-0.06,0.073862,0.036931,0.1477237
0,-2956.43,-0.06,0.073862,0.036931,0.1477237
-0.06,-2956.49,0,0.073862,0.036931,0.1477237
-0.06,-2956.55,-0.07,0.073862,0.036931,0.1477237
-0.13,-2956.68,-0.06,0.073862,0.036931,0.1477237
-0.19,-2956.87,0,0.073862,0.036931,0.1477237
-0.19,-2957.06,-0.06,0.073862,0.036931,0.1477237
-0.25,-2957.31,0,0.073862,0.036931,0.1477237
-0.25,-2957.56,-0.06,0.073862,0.036931,0.1477237
-0.31,-2957.87,-0.07,0.073862,0.036931,0.1477237
-0.38,-2958.25,0,0.073862,0.036931,0.1477237
-0.38,-2958.63,-0.06,0.073862,0.036931,0.1477237
-0.44,-2959.07,-0.06,0.073862,0.036931,0.1477237
-0.5,-2959.57,-0.06,0.073862,0.036931,0.1477237
-0.56,-2960.13,0,0.073862,0.036931,0.1477237
-0.56,-2960.69,-0.07,0.073862,0.036931,0.1477237
-0.63,-2961.32,-0.06,0.073862,0.036931,0.1477237
-0.69,-2962.01,0,0.073862,0.036931,0.1477237
-0.69,-2962.7,-0.06,0.073862,0.036931,0.1477237
-0.75,-2963.45,0,0.073862,0.036931,0.1477237
-0.75,-2964.2,-0.06,0.073862,0.036931,0.1477237
-0.81,-2965.01,-0.07,0.073862,0.036931,0.1477237
-0.88,-2965.89,0,0.073862,0.036931,0.1477237
-0.88,-2966.77,-0.06,0.073862,0.036931,0.1477237
-0.94,-2967.71,-0.06,0.073862,0.036931,0.1477237
-1,-2968.71,0,0.073862,0.036931,0.1477237
-1,-2969.71,-0.06,0.073862,0.036931,0.1477237
-1.06,-2970.77,-0.07,0.073862,0.036931,0.1477237
-1.13,-2971.9,0,0.073862,0.036931,0.1477237
-1.13,-2973.03,-0.06,0.073862,0.036931,0.1477237
-1.19,-2974.22,0,0.073862,0.036931,0.1477237
-1.19,-2975.41,-0.06,0.073862,0.036931,0.1477237
-1.25,-2976.66,0,0.073862,0.036931,0.1477237
-1.25,-2977.91,-0.06,0.073862,0.036931,0.1477237
-1.31,-2979.22,-0.07,0.073862,0.036931,0.1477237
-1.38,-2980.6,0,0.073862,0.036931,0.1477237
-1.38,-2981.98,-0.06,0.073862,0.036931,0.1477237
-1.44,-2983.42,-0.06,0.073862,0.036931,0.1477237
-1.5,-2984.92,0,0.073862,0.036931,0.1477237
-1.5,-2986.42,-0.06,0.073862,0.036931,0.1477237
-1.56,-2987.98,0,0.073862,0.036931,0.1477237
-1.56,-2989.54,-0.07,0.073862,0.036931,0.1477237
-1.63,-2991.17,-0.06,0.073862,0.036931,0.1477237
-1.69,-2992.86,0,0.073862,0.036931,0.1477237
-1.69,-2994.55,-0.06,0.073862,0.036931,0.1477237
-1.75,-2996.3,0,0.073862,0.036931,0.1477237
-1.75,-2998.05,-0.06,0.073862,0.036931,0.1477237
-1.81,-2999.86,0,0.073862,0.036931,0.1477237
-1.81,-3001.67,-0.07,0.073862,0.036931,0.1477237
-1.88,-3003.55,-0.06,0.073862,0.036931,0.1477237
-1.94,-3005.49,0,0.073862,0.036931,0.1477237
-1.94,-3007.43,-0.06,0.073862,0.036931,0.1477237
-2,-3009.43,0,0.073862,0.036931,0.1477237
-2,-3011.43,-0.06,0.073862,0.036931,0.1477237
-2.06,-3013.49,0,0.073862,0.036931,0.1477237
-2.06,-3015.55,-0.07,0.073862,0.036931,0.1477237
-2.13,-3017.68,0,0.073862,0.036931,0.1477237
-2.13,-3019.81,-0.06,0.073862,0.036931,0.1477237
-2.19,-3022,-0.06,0.073862,0.036931,0.1477237
-2.25,-3024.25,0,0.073862,0.036931,0.1477237
-2.25,-3026.5,-0.06,0.073862,0.036931,0.1477237
-2.31,-3028.81,0,0.073862,0.036931,0.1477237
-2.31,-3031.12,-0.07,0.073862,0.036931,0.1477237
-2.38,-3033.5,0,0.073862,0.036931,0.1477237
-2.38,-3035.88,-0.06,0.073862,0.036931,0.1477237
-2.44,-3038.32,0,0.073862,0.036931,0.1477237
-2.44,-3040.76,-0.06,0.073862,0.036931,0.1477237
-2.5,-3043.26,0,0.073862,0.036931,0.1477237
-2.5,-3045.76,-0.06,0.073862,0.036931,0.1477237
-2.56,-3048.32,0,0.073862,0.036931,0.1477237
-2.56,-3050.88,-0.07,0.073862,0.036931,0.1477237
-2.63,-3053.51,0,0.073862,0.036931,0.1477237
-2.63,-3056.14,-0.06,0.073862,0.036931,0.1477237
-2.69,-3058.83,0,0.073862,0.036931,0.1477237
-2.69,-3061.52,-0.06,0.073862,0.036931,0.1477237
-2.75,-3064.27,0,0.073862,0.036931,0.1477237
-2.75,-3067.02,0,0.073862,0.036931,0.1477237
-2.75,-3069.77,-0.06,0.073862,0.036931,0.1477237
-2.81,-3072.58,-0.07,0.073862,0.036931,0.1477237
-2.88,-3075.46,0,0.073862,0.036931,0.1477237
-2.88,-3078.34,-0.06,0.073862,0.036931,0.1477237
-2.94,-3081.28,0,0.073862,0.036931,0.1477237
-2.94,-3084.22,0,0.073862,0.036931,0.1477237
-2.94,-3087.16,-0.06,0.073862,0.036931,0.1477237
-3,-3090.16,0,0.073862,0.036931,0.1477237
-3,-3093.16,-0.06,0.073862,0.036931,0.1477237
-3.06,-3096.22,0,0.073862,0.036931,0.1477237
-3.06,-3099.28,-0.07,0.073862,0.036931,0.1477237
-3.13,-3102.41,0,0.073862,0.036931,0.1477237
-3.13,-3105.54,0,0.073862,0.036931,0.1477237
-3.13,-3108.67,-0.06,0.073862,0.036931,0.1477237
-3.19,-3111.86,0,0.073862,0.036931,0.1477237
-3.19,-3115.05,-0.06,0.073862,0.036931,0.1477237
-3.25,-3118.3,0,0.073862,0.036931,0.1477237
-3.25,-3121.55,0,0.073862,0.036931,0.1477237
-3.25,-3124.8,-0.06,0.073862,0.036931,0.1477237
